timestamp,R0C0,R0C1,R0C2,R0C3,R0C4,R0C5,R0C6,R0C7,R0C8,R0C9,R0C10,R0C11,R0C12,R0C13,R0C14,R0C15,R1C0,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R1C8,R1C9,R1C10,R1C11,R1C12,R1C13,R1C14,R1C15,R2C0,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R2C8,R2C9,R2C10,R2C11,R2C12,R2C13,R2C14,R2C15,R3C0,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R3C8,R3C9,R3C10,R3C11,R3C12,R3C13,R3C14,R3C15,label_0,label_1,label_2,label_3
1752709328.8272586,2361.0,2263.0,2391.0,437.0,1639.0,0.0,0.0,0.0,1783.0,0.0,287.0,529.0,0.0,0.0,1159.0,0.0,2359.0,2265.0,2219.0,441.0,1695.0,0.0,0.0,0.0,1975.0,0.0,308.0,541.0,0.0,0.0,1005.0,0.0,2527.0,2200.0,2085.0,431.0,1575.0,0.0,0.0,0.0,1752.0,0.0,269.0,475.0,0.0,0.0,923.0,0.0,2316.0,2027.0,2021.0,452.0,1489.0,0.0,0.0,0.0,1627.0,0.0,245.0,441.0,0.0,0.0,861.0,0.0,,,,
1752709328.9563553,2367.0,2267.0,2411.0,373.0,1639.0,0.0,0.0,0.0,1791.0,0.0,301.0,531.0,0.0,371.0,1245.0,0.0,2363.0,2269.0,2219.0,396.0,1689.0,0.0,0.0,0.0,1979.0,0.0,325.0,543.0,0.0,344.0,1105.0,0.0,2537.0,2205.0,2073.0,379.0,1573.0,0.0,0.0,0.0,1759.0,0.0,281.0,475.0,0.0,303.0,1003.0,0.0,2313.0,2015.0,1957.0,416.0,1469.0,0.0,0.0,0.0,1619.0,0.0,253.0,438.0,0.0,280.0,931.0,0.0,,,,
1752709329.05677,2351.0,2259.0,2401.0,393.0,1636.0,0.0,0.0,0.0,1782.0,275.0,285.0,524.0,0.0,237.0,873.0,0.0,2347.0,2261.0,2201.0,405.0,1693.0,0.0,0.0,0.0,1965.0,307.0,303.0,540.0,0.0,216.0,751.0,0.0,2504.0,2197.0,2057.0,397.0,1571.0,0.0,0.0,0.0,1747.0,269.0,264.0,471.0,0.0,189.0,687.0,0.0,2301.0,2019.0,1959.0,427.0,1485.0,0.0,0.0,0.0,1623.0,245.0,239.0,435.0,0.0,175.0,637.0,0.0,1937.9,1872.9,1858.6,1930.1
1752709329.18697,2360.0,2263.0,2344.0,413.0,1613.0,0.0,0.0,0.0,1767.0,309.0,269.0,509.0,0.0,349.0,1139.0,0.0,2359.0,2265.0,2163.0,425.0,1657.0,0.0,0.0,0.0,1951.0,335.0,285.0,529.0,0.0,318.0,1013.0,0.0,2531.0,2204.0,2019.0,421.0,1548.0,0.0,0.0,0.0,1735.0,293.0,245.0,461.0,0.0,285.0,917.0,0.0,2317.0,2025.0,1927.0,453.0,1465.0,0.0,0.0,0.0,1613.0,273.0,223.0,428.0,0.0,265.0,853.0,0.0,,,,
1752709329.2975132,2357.0,2266.0,2317.0,426.0,1641.0,0.0,0.0,0.0,1802.0,313.0,0.0,509.0,0.0,393.0,1381.0,0.0,2349.0,2267.0,2136.0,425.0,1699.0,0.0,0.0,0.0,1991.0,343.0,0.0,526.0,0.0,363.0,1223.0,0.0,2510.0,2202.0,1993.0,415.0,1573.0,0.0,0.0,0.0,1765.0,301.0,0.0,461.0,0.0,327.0,1106.0,0.0,2313.0,2031.0,1906.0,457.0,1495.0,0.0,0.0,0.0,1643.0,282.0,0.0,429.0,0.0,301.0,1033.0,0.0,1934.3,1872.6,1858.3,1929.0
1752709329.4161808,2235.0,1816.0,2233.0,191.0,1681.0,0.0,0.0,0.0,1765.0,0.0,0.0,493.0,0.0,0.0,1580.0,0.0,2234.0,1833.0,2129.0,220.0,1762.0,0.0,0.0,0.0,1955.0,0.0,0.0,502.0,0.0,0.0,1417.0,0.0,2347.0,1797.0,1981.0,221.0,1609.0,0.0,0.0,0.0,1727.0,0.0,0.0,443.0,0.0,0.0,1261.0,0.0,2125.0,1609.0,1891.0,261.0,1479.0,0.0,0.0,0.0,1485.0,0.0,0.0,381.0,0.0,0.0,1108.0,0.0,1936.7,1871.7,1856.4,1929.2
1752709329.5392292,2189.0,1453.0,2121.0,493.0,1655.0,0.0,0.0,0.0,1641.0,0.0,0.0,495.0,0.0,373.0,1005.0,0.0,2156.0,1439.0,2009.0,504.0,1707.0,0.0,0.0,0.0,1839.0,0.0,0.0,505.0,0.0,345.0,861.0,0.0,2299.0,1463.0,1895.0,496.0,1589.0,0.0,0.0,0.0,1619.0,0.0,0.0,441.0,0.0,311.0,787.0,0.0,2123.0,1339.0,1860.0,547.0,1479.0,0.0,0.0,0.0,1451.0,0.0,0.0,399.0,0.0,284.0,715.0,0.0,,,,
1752709329.6491537,1835.0,1145.0,2217.0,519.0,1663.0,0.0,0.0,0.0,1635.0,0.0,0.0,0.0,0.0,419.0,928.0,0.0,1901.0,1199.0,2111.0,522.0,1677.0,0.0,0.0,0.0,1835.0,0.0,0.0,0.0,0.0,357.0,741.0,0.0,2079.0,1199.0,1989.0,523.0,1613.0,0.0,0.0,0.0,1623.0,0.0,0.0,0.0,0.0,329.0,695.0,0.0,1834.0,1079.0,1927.0,575.0,1513.0,0.0,0.0,0.0,1465.0,0.0,0.0,0.0,0.0,297.0,633.0,0.0,,,,
1752709329.7318408,1787.0,1497.0,2349.0,531.0,1689.0,0.0,0.0,0.0,1621.0,0.0,0.0,397.0,0.0,409.0,1069.0,0.0,1839.0,1529.0,2217.0,533.0,1745.0,0.0,0.0,0.0,1829.0,0.0,0.0,389.0,0.0,359.0,875.0,0.0,2034.0,1513.0,2087.0,531.0,1641.0,0.0,0.0,0.0,1615.0,0.0,0.0,345.0,0.0,331.0,813.0,0.0,1899.0,1383.0,2026.0,605.0,1529.0,0.0,0.0,0.0,1415.0,0.0,0.0,298.0,0.0,291.0,731.0,0.0,,,,
1752709330.0959306,2056.0,1543.0,2291.0,599.0,1609.0,0.0,0.0,0.0,1263.0,0.0,0.0,493.0,0.0,421.0,969.0,0.0,2056.0,1567.0,2159.0,603.0,1657.0,0.0,0.0,0.0,1404.0,0.0,0.0,469.0,0.0,359.0,790.0,0.0,2259.0,1567.0,2055.0,605.0,1547.0,0.0,0.0,0.0,1253.0,0.0,0.0,432.0,0.0,339.0,743.0,0.0,2104.0,1429.0,1961.0,662.0,1415.0,0.0,0.0,0.0,1063.0,0.0,0.0,371.0,0.0,291.0,660.0,0.0,1932.7,1869.2,1856.9,1928.2
1752709330.1301703,2086.0,1740.0,2099.0,455.0,1627.0,0.0,0.0,0.0,1464.0,0.0,0.0,502.0,0.0,427.0,1109.0,0.0,2069.0,1751.0,1973.0,462.0,1693.0,0.0,0.0,0.0,1613.0,0.0,0.0,485.0,0.0,372.0,915.0,0.0,2271.0,1751.0,1839.0,469.0,1564.0,0.0,0.0,0.0,1432.0,0.0,0.0,441.0,0.0,341.0,843.0,0.0,2103.0,1591.0,1689.0,501.0,1433.0,0.0,0.0,0.0,1229.0,0.0,0.0,379.0,0.0,295.0,747.0,0.0,,,,
1752709330.1546252,2153.0,1659.0,2239.0,376.0,1631.0,0.0,0.0,0.0,1515.0,0.0,0.0,505.0,0.0,0.0,653.0,0.0,2155.0,1675.0,2137.0,381.0,1709.0,0.0,0.0,0.0,1677.0,0.0,0.0,507.0,0.0,0.0,565.0,0.0,2397.0,1653.0,1983.0,379.0,1567.0,0.0,0.0,0.0,1493.0,0.0,0.0,455.0,0.0,0.0,507.0,0.0,2166.0,1500.0,1909.0,420.0,1447.0,0.0,0.0,0.0,1279.0,0.0,0.0,393.0,0.0,0.0,445.0,0.0,,,,
1752709330.1956763,2201.0,2117.0,2173.0,345.0,1627.0,0.0,0.0,0.0,1525.0,0.0,0.0,498.0,0.0,0.0,567.0,0.0,2205.0,2106.0,2057.0,345.0,1701.0,0.0,0.0,0.0,1707.0,0.0,0.0,519.0,0.0,0.0,489.0,0.0,2456.0,2067.0,1929.0,345.0,1567.0,0.0,0.0,0.0,1508.0,0.0,0.0,453.0,0.0,0.0,437.0,0.0,2249.0,1913.0,1895.0,395.0,1467.0,0.0,0.0,0.0,1321.0,0.0,0.0,399.0,0.0,0.0,397.0,0.0,1935.5,1870.4,1855.5,1927.4
1752709330.3569317,1939.0,1827.0,2393.0,393.0,1577.0,0.0,0.0,0.0,1523.0,0.0,0.0,511.0,0.0,0.0,639.0,0.0,1945.0,1855.0,2295.0,394.0,1637.0,0.0,0.0,0.0,1701.0,0.0,0.0,519.0,0.0,0.0,541.0,0.0,2101.0,1801.0,2139.0,401.0,1542.0,0.0,0.0,0.0,1501.0,0.0,0.0,455.0,0.0,0.0,477.0,0.0,1919.0,1627.0,2025.0,461.0,1445.0,0.0,0.0,0.0,1273.0,0.0,0.0,391.0,0.0,0.0,423.0,0.0,,,,
1752709330.4543147,2009.0,1789.0,2195.0,435.0,1619.0,0.0,0.0,0.0,1440.0,0.0,0.0,503.0,0.0,635.0,731.0,0.0,2037.0,1831.0,2097.0,443.0,1705.0,0.0,0.0,0.0,1593.0,0.0,0.0,505.0,0.0,595.0,613.0,0.0,2231.0,1771.0,1939.0,441.0,1589.0,0.0,0.0,0.0,1429.0,0.0,0.0,444.0,0.0,525.0,543.0,0.0,2007.0,1621.0,1879.0,507.0,1483.0,0.0,0.0,0.0,1211.0,0.0,0.0,383.0,0.0,459.0,487.0,0.0,1935.4,1868.6,1853.2,1927.9
1752709330.6141584,1913.0,1723.0,1157.0,319.0,1683.0,0.0,0.0,0.0,1223.0,0.0,0.0,503.0,0.0,856.0,555.0,0.0,1999.0,1823.0,1097.0,337.0,1815.0,0.0,0.0,0.0,1407.0,0.0,0.0,533.0,0.0,825.0,457.0,0.0,2199.0,1821.0,1063.0,343.0,1683.0,0.0,0.0,0.0,1251.0,0.0,0.0,455.0,0.0,715.0,397.0,0.0,2063.0,1675.0,1041.0,411.0,1581.0,0.0,0.0,0.0,1081.0,0.0,0.0,395.0,0.0,629.0,360.0,0.0,,,,
1752709330.6162927,1571.0,1879.0,1915.0,391.0,1555.0,0.0,0.0,0.0,1111.0,0.0,0.0,467.0,0.0,711.0,821.0,0.0,1557.0,1893.0,1801.0,387.0,1677.0,0.0,0.0,0.0,1327.0,0.0,0.0,507.0,0.0,763.0,787.0,0.0,1804.0,1943.0,1768.0,397.0,1529.0,0.0,0.0,0.0,1129.0,0.0,0.0,424.0,0.0,621.0,685.0,0.0,1610.0,1853.0,1696.0,469.0,1449.0,0.0,0.0,0.0,1015.0,0.0,0.0,395.0,0.0,561.0,635.0,0.0,,,,
1752709330.9336574,1575.0,1901.0,1593.0,455.0,1401.0,0.0,0.0,0.0,1019.0,0.0,0.0,483.0,0.0,607.0,599.0,0.0,1531.0,1897.0,1463.0,467.0,1529.0,0.0,0.0,0.0,1207.0,0.0,0.0,529.0,0.0,633.0,585.0,0.0,1803.0,1947.0,1369.0,469.0,1341.0,0.0,0.0,0.0,1003.0,0.0,0.0,439.0,0.0,521.0,493.0,0.0,1572.0,1855.0,1343.0,536.0,1293.0,0.0,0.0,0.0,937.0,0.0,0.0,413.0,0.0,493.0,471.0,0.0,1936.7,1869.8,1855.9,1929.9
1752709330.959595,979.0,1909.0,1577.0,391.0,1328.0,0.0,0.0,0.0,1043.0,0.0,0.0,457.0,0.0,584.0,793.0,0.0,997.0,1951.0,1525.0,413.0,1451.0,0.0,0.0,0.0,1263.0,0.0,0.0,493.0,0.0,621.0,747.0,0.0,1199.0,1975.0,1455.0,415.0,1337.0,0.0,0.0,0.0,1049.0,0.0,0.0,413.0,0.0,505.0,633.0,0.0,1043.0,1891.0,1437.0,505.0,1269.0,0.0,0.0,0.0,950.0,0.0,0.0,379.0,0.0,467.0,585.0,0.0,1935.2,1870.4,1855.8,1928.7
1752709330.9758918,1135.0,1891.0,1485.0,422.0,1403.0,0.0,0.0,0.0,1307.0,0.0,0.0,419.0,0.0,355.0,693.0,0.0,1137.0,1881.0,1343.0,423.0,1513.0,0.0,0.0,0.0,1555.0,0.0,0.0,453.0,0.0,331.0,605.0,0.0,1351.0,2027.0,1323.0,439.0,1363.0,0.0,0.0,0.0,1311.0,0.0,0.0,405.0,0.0,301.0,571.0,0.0,1273.0,1962.0,1293.0,521.0,1277.0,0.0,0.0,0.0,1119.0,0.0,0.0,341.0,0.0,255.0,489.0,0.0,1935.2,1870.4,1855.8,1928.7
1752709331.0740166,1369.0,2025.0,1311.0,355.0,1513.0,0.0,0.0,0.0,1261.0,0.0,0.0,497.0,0.0,0.0,517.0,0.0,1440.0,2121.0,1263.0,374.0,1675.0,0.0,0.0,0.0,1437.0,0.0,0.0,472.0,0.0,0.0,429.0,0.0,1656.0,2221.0,1211.0,381.0,1495.0,0.0,0.0,0.0,1177.0,0.0,0.0,403.0,0.0,0.0,376.0,0.0,1633.0,2100.0,1170.0,447.0,1397.0,0.0,0.0,0.0,1065.0,0.0,0.0,363.0,0.0,0.0,338.0,0.0,,,,
1752709331.4756672,1335.0,1916.0,795.0,0.0,1531.0,0.0,0.0,0.0,1004.0,0.0,0.0,0.0,0.0,0.0,461.0,0.0,1385.0,1947.0,722.0,0.0,1660.0,0.0,0.0,0.0,1135.0,0.0,0.0,0.0,0.0,0.0,439.0,0.0,1529.0,2005.0,685.0,0.0,1545.0,0.0,0.0,0.0,955.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,1641.0,1983.0,665.0,0.0,1429.0,0.0,0.0,0.0,861.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,,,,
1752709331.4807987,1244.0,1945.0,693.0,0.0,1555.0,0.0,0.0,0.0,915.0,0.0,0.0,361.0,0.0,227.0,69.0,0.0,1156.0,1709.0,549.0,0.0,1691.0,0.0,0.0,0.0,1133.0,0.0,0.0,431.0,0.0,284.0,179.0,0.0,1440.0,1979.0,573.0,0.0,1558.0,0.0,0.0,0.0,895.0,0.0,0.0,349.0,0.0,233.0,153.0,0.0,1491.0,2025.0,559.0,0.0,1427.0,0.0,0.0,0.0,787.0,0.0,0.0,299.0,0.0,203.0,114.0,0.0,1936.2,1869.9,1853.6,1927.3
1752709331.4812775,1498.0,1963.0,781.0,0.0,1565.0,0.0,0.0,0.0,916.0,0.0,0.0,421.0,0.0,375.0,761.0,0.0,1541.0,1959.0,685.0,0.0,1683.0,0.0,0.0,0.0,1021.0,0.0,0.0,423.0,0.0,343.0,667.0,0.0,1767.0,2024.0,662.0,0.0,1571.0,0.0,0.0,0.0,860.0,0.0,0.0,357.0,0.0,300.0,601.0,0.0,1743.0,2003.0,633.0,0.0,1447.0,0.0,0.0,0.0,773.0,0.0,0.0,319.0,0.0,269.0,541.0,0.0,1936.2,1869.9,1853.6,1927.3
1752709331.54383,1573.0,2093.0,783.0,0.0,1695.0,0.0,0.0,0.0,964.0,0.0,0.0,0.0,0.0,381.0,841.0,0.0,1623.0,2118.0,694.0,0.0,1813.0,0.0,0.0,0.0,1051.0,0.0,0.0,0.0,0.0,339.0,697.0,0.0,1863.0,2159.0,669.0,0.0,1717.0,0.0,0.0,0.0,891.0,0.0,0.0,0.0,0.0,295.0,619.0,0.0,1783.0,2119.0,635.0,0.0,1580.0,0.0,0.0,0.0,797.0,0.0,0.0,0.0,0.0,265.0,553.0,0.0,1934.7,1871.3,1855.7,1929.8
1752709331.6321356,1583.0,2077.0,783.0,0.0,1719.0,0.0,0.0,0.0,951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1573.0,2063.0,685.0,0.0,1831.0,0.0,0.0,0.0,1013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805.0,2147.0,665.0,0.0,1741.0,0.0,0.0,0.0,875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1819.0,2131.0,647.0,0.0,1623.0,0.0,0.0,0.0,795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
1752709331.9343538,1275.0,2233.0,821.0,0.0,1567.0,0.0,0.0,0.0,937.0,0.0,0.0,0.0,0.0,0.0,503.0,0.0,1271.0,2215.0,723.0,0.0,1723.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,440.0,0.0,1497.0,2326.0,701.0,0.0,1531.0,0.0,0.0,0.0,877.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,1448.0,2169.0,649.0,0.0,1415.0,0.0,0.0,0.0,777.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,,,,
1752709331.9833567,1318.0,2229.0,1143.0,0.0,1557.0,0.0,0.0,0.0,667.0,0.0,0.0,0.0,0.0,0.0,413.0,0.0,1299.0,2211.0,1071.0,0.0,1721.0,0.0,0.0,0.0,761.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,1543.0,2317.0,1084.0,0.0,1563.0,0.0,0.0,0.0,651.0,0.0,0.0,0.0,0.0,0.0,405.0,0.0,1531.0,2253.0,1123.0,0.0,1461.0,0.0,0.0,0.0,582.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,,,,
1752709331.983494,1466.0,2219.0,941.0,0.0,1639.0,0.0,0.0,0.0,751.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,1469.0,2193.0,825.0,0.0,1773.0,0.0,0.0,0.0,763.0,0.0,0.0,0.0,0.0,0.0,275.0,0.0,1685.0,2223.0,803.0,0.0,1641.0,0.0,0.0,0.0,677.0,0.0,0.0,0.0,0.0,0.0,221.0,0.0,1721.0,2227.0,827.0,0.0,1530.0,0.0,0.0,0.0,616.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,,,,
1752709332.386802,1483.0,2235.0,997.0,0.0,1672.0,0.0,0.0,0.0,791.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,1479.0,2199.0,873.0,0.0,1815.0,0.0,0.0,0.0,823.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,1689.0,2223.0,855.0,0.0,1671.0,0.0,0.0,0.0,709.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,1739.0,2235.0,892.0,0.0,1571.0,0.0,0.0,0.0,653.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,,,,
1752709332.5444765,1449.0,2231.0,871.0,0.0,1527.0,0.0,0.0,0.0,793.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,1421.0,2169.0,731.0,0.0,1691.0,0.0,0.0,0.0,837.0,0.0,0.0,0.0,0.0,0.0,557.0,0.0,1677.0,2229.0,699.0,0.0,1523.0,0.0,0.0,0.0,703.0,0.0,0.0,0.0,0.0,0.0,495.0,0.0,1717.0,2235.0,685.0,0.0,1435.0,0.0,0.0,0.0,651.0,0.0,0.0,0.0,0.0,0.0,463.0,0.0,1936.1,1869.4,1854.6,1928.3
1752709332.5469227,1279.0,2248.0,871.0,0.0,1523.0,0.0,0.0,0.0,793.0,0.0,0.0,0.0,0.0,0.0,531.0,0.0,1267.0,2200.0,733.0,0.0,1677.0,0.0,0.0,0.0,871.0,0.0,0.0,0.0,0.0,0.0,531.0,0.0,1459.0,2228.0,701.0,0.0,1501.0,0.0,0.0,0.0,727.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,1495.0,2232.0,683.0,0.0,1397.0,0.0,0.0,0.0,651.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,1936.1,1869.4,1854.6,1928.3
1752709332.5477958,1383.0,2255.0,883.0,0.0,1573.0,0.0,0.0,0.0,791.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,1363.0,2199.0,733.0,0.0,1717.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0,583.0,0.0,1563.0,2199.0,699.0,0.0,1549.0,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,539.0,0.0,1637.0,2247.0,691.0,0.0,1451.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,489.0,0.0,1936.1,1869.4,1854.6,1928.3
1752709332.5478983,1434.0,2259.0,880.0,0.0,1547.0,0.0,0.0,0.0,757.0,0.0,0.0,0.0,0.0,0.0,633.0,0.0,1415.0,2202.0,731.0,0.0,1724.0,0.0,0.0,0.0,773.0,0.0,0.0,0.0,0.0,0.0,567.0,0.0,1629.0,2201.0,700.0,0.0,1556.0,0.0,0.0,0.0,691.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,1687.0,2249.0,693.0,0.0,1447.0,0.0,0.0,0.0,621.0,0.0,0.0,0.0,0.0,0.0,483.0,0.0,1936.1,1869.4,1854.6,1928.3
1752709332.6420765,1369.0,2231.0,1101.0,0.0,1547.0,0.0,0.0,0.0,799.0,0.0,0.0,0.0,0.0,0.0,711.0,0.0,1341.0,2179.0,952.0,0.0,1677.0,0.0,0.0,0.0,799.0,0.0,0.0,0.0,0.0,0.0,597.0,0.0,1560.0,2165.0,909.0,0.0,1527.0,0.0,0.0,0.0,717.0,0.0,0.0,0.0,0.0,0.0,559.0,0.0,1617.0,2206.0,905.0,0.0,1447.0,0.0,0.0,0.0,653.0,0.0,0.0,0.0,0.0,0.0,519.0,0.0,,,,
1752709332.7443733,1413.0,2205.0,893.0,0.0,1543.0,0.0,0.0,0.0,767.0,0.0,0.0,0.0,0.0,0.0,645.0,0.0,1385.0,2157.0,739.0,0.0,1716.0,0.0,0.0,0.0,793.0,0.0,0.0,0.0,0.0,0.0,595.0,0.0,1608.0,2147.0,711.0,0.0,1531.0,0.0,0.0,0.0,731.0,0.0,0.0,0.0,0.0,0.0,561.0,0.0,1669.0,2175.0,684.0,0.0,1403.0,0.0,0.0,0.0,623.0,0.0,0.0,0.0,0.0,0.0,485.0,0.0,,,,
1752709332.8738925,1085.0,2203.0,1359.0,0.0,1499.0,0.0,0.0,0.0,764.0,0.0,0.0,0.0,0.0,0.0,589.0,0.0,1069.0,2155.0,1231.0,0.0,1717.0,0.0,0.0,0.0,795.0,0.0,0.0,0.0,0.0,0.0,555.0,0.0,1262.0,2181.0,1203.0,0.0,1529.0,0.0,0.0,0.0,731.0,0.0,0.0,0.0,0.0,0.0,531.0,0.0,1291.0,2181.0,1209.0,0.0,1391.0,0.0,0.0,0.0,629.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,,,,
1752709332.960003,1483.0,2261.0,883.0,0.0,1519.0,0.0,0.0,0.0,803.0,0.0,0.0,0.0,0.0,0.0,701.0,0.0,1455.0,2203.0,733.0,0.0,1717.0,0.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0,0.0,559.0,0.0,1679.0,2239.0,715.0,0.0,1529.0,0.0,0.0,0.0,721.0,0.0,0.0,0.0,0.0,0.0,534.0,0.0,1784.0,2255.0,693.0,0.0,1429.0,0.0,0.0,0.0,647.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,1935.8,1870.0,1855.7,1929.2
1752709333.1936965,1511.0,2229.0,815.0,0.0,1544.0,0.0,0.0,0.0,645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1519.0,2213.0,723.0,0.0,1755.0,0.0,0.0,0.0,691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1685.0,2263.0,709.0,0.0,1575.0,0.0,0.0,0.0,623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1787.0,2259.0,691.0,0.0,1467.0,0.0,0.0,0.0,555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1934.7,1869.4,1853.7,1928.8
1752709333.2358859,1545.0,2279.0,989.0,0.0,0.0,0.0,0.0,0.0,647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1465.0,2103.0,839.0,0.0,0.0,0.0,0.0,0.0,731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704.0,2301.0,869.0,0.0,0.0,0.0,0.0,0.0,621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.0,2235.0,883.0,0.0,0.0,0.0,0.0,0.0,551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
1752709333.5014734,1407.0,2207.0,955.0,0.0,1529.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,1379.0,2111.0,841.0,0.0,1726.0,0.0,0.0,0.0,733.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,1545.0,2199.0,845.0,0.0,1553.0,0.0,0.0,0.0,639.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,1651.0,2215.0,891.0,0.0,1453.0,0.0,0.0,0.0,571.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,,,,
1752709333.5249357,1445.0,2220.0,949.0,0.0,1515.0,0.0,0.0,0.0,794.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,1427.0,2163.0,839.0,0.0,1707.0,0.0,0.0,0.0,887.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,1593.0,2219.0,829.0,0.0,1529.0,0.0,0.0,0.0,761.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,1691.0,2233.0,873.0,0.0,1439.0,0.0,0.0,0.0,692.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,,,,
1752709333.87418,1545.0,2263.0,967.0,0.0,1529.0,0.0,0.0,0.0,717.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,1531.0,2207.0,858.0,0.0,1717.0,0.0,0.0,0.0,799.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,1717.0,2279.0,855.0,0.0,1568.0,0.0,0.0,0.0,687.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,1771.0,2257.0,891.0,0.0,1459.0,0.0,0.0,0.0,619.0,0.0,0.0,0.0,0.0,0.0,269.0,0.0,,,,
1752709333.881626,1573.0,2263.0,843.0,0.0,1541.0,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,1547.0,2119.0,699.0,0.0,1724.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,1757.0,2277.0,711.0,0.0,1563.0,0.0,0.0,0.0,685.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,1805.0,2261.0,687.0,0.0,1447.0,0.0,0.0,0.0,613.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,1932.9,1868.9,1854.0,1928.5
1752709333.8817432,1611.0,2235.0,952.0,0.0,1555.0,0.0,0.0,0.0,693.0,0.0,0.0,0.0,0.0,0.0,391.0,0.0,1575.0,2031.0,819.0,0.0,1749.0,0.0,0.0,0.0,733.0,0.0,0.0,0.0,0.0,0.0,403.0,0.0,1779.0,2257.0,857.0,0.0,1577.0,0.0,0.0,0.0,653.0,0.0,0.0,0.0,0.0,0.0,332.0,0.0,1827.0,2259.0,889.0,0.0,1448.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,1932.9,1868.9,1854.0,1928.5
1752709333.8842149,1597.0,2245.0,956.0,0.0,1517.0,0.0,0.0,0.0,729.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,1583.0,2073.0,821.0,0.0,1710.0,0.0,0.0,0.0,811.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,1779.0,2269.0,856.0,0.0,1553.0,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,1835.0,2275.0,893.0,0.0,1443.0,0.0,0.0,0.0,629.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,1932.9,1868.9,1854.0,1928.5
